623.438506	960.581261	0
77.269449	916.382457	0
856.651169	918.360999	0
898.832855	571.238926	0
130.705347	596.518598	0
582.432752	723.181173	0
383.655334	98.210223	0
726.553502	494.693038	0
258.794662	879.374704	0
943.203227	927.727356	0
387.640694	568.062284	0
68.137210	869.718442	0
860.219347	643.566082	0
261.210239	605.424213	0
488.955318	975.148736	0
909.728882	600.938112	0
362.675192	446.969781	0
525.351702	158.083745	0
962.259846	73.021300	0
617.260573	551.837622	0
842.143185	834.842804	0
625.178920	676.904744	0
941.202099	611.807615	0
442.674256	860.706724	0
745.072645	111.960633	0
841.362612	631.091389	0
4.380772	307.174999	0
527.161838	205.803666	0
322.611959	144.503530	0
502.601436	826.613048	0
731.387922	197.595483	0
624.124063	57.953653	0
983.557089	564.960220	0
873.179425	325.629747	0
135.744603	139.617713	0
133.814434	507.180544	0
892.522401	289.905294	0
904.105074	352.292552	0
312.110724	685.848577	0
752.853849	403.026451	0
920.495079	733.474882	0
229.234305	134.244650	0
246.154752	498.487302	0
363.081190	570.797488	0
705.896160	34.936591	0
697.627102	497.744713	0
131.187514	235.071283	0
388.454360	366.396748	0
616.980598	586.558336	0
174.282329	6.117849	0
196.954324	741.667422	0
767.593015	973.789142	0
950.634436	435.561409	0
536.651326	419.614601	0
315.573607	464.892137	0
582.669604	116.809346	0
368.588696	468.243481	0
868.603530	128.270889	0
752.329458	764.948921	0
884.863118	293.063113	0
745.487896	36.371044	0
559.003936	950.379543	0
908.132295	798.555558	0
752.287679	169.158585	0
418.715335	193.869596	0
639.596019	280.808496	1
447.456260	498.618659	0
176.563498	90.263057	0
379.675842	318.442782	0
863.593756	183.290238	0
744.921733	577.164787	0
494.154080	347.222642	0
196.787736	486.895966	0
729.139517	300.857691	0
82.596418	490.291963	0
706.020768	590.860220	0
234.259548	459.439353	0
216.194685	699.529415	0
255.352787	730.654364	0
197.544324	900.298773	0
894.939768	316.389244	0
247.372627	785.064526	0
670.124802	1016.092321	0
966.800210	802.588708	0
685.411763	592.939977	0
353.870949	335.802736	0
95.152351	997.750383	0
661.313389	744.681792	0
30.255651	367.804106	0
1001.056123	911.850052	0
766.616222	549.725160	0
406.203164	636.908978	0
971.971004	376.040600	0
213.093210	254.330338	0
307.400589	412.338668	0
438.692609	345.850686	0
479.492488	28.706406	0
268.736625	996.806527	0
618.901724	708.404368	0
1014.021687	949.664717	0
890.950940	204.264957	0
24.004198	1004.735912	0
926.811310	695.049384	0
587.227761	1004.427286	0
453.292912	307.470963	0
466.004160	71.219426	0
176.866558	287.237645	0
440.770720	163.334503	0
698.662798	759.316167	0
884.451883	221.597236	0
507.692684	164.827415	0
461.051777	886.296707	0
846.288992	508.435171	0
4.783226	58.006925	0
99.186337	585.001476	0
314.029349	999.471755	0
677.014534	90.304698	0
753.116711	617.161173	0
802.904738	376.622846	0
969.255686	446.099852	0
647.019691	988.924512	0
122.589837	40.944330	0
784.187603	675.355561	0
860.333294	757.913726	0
556.235539	408.313767	0
188.221085	582.192724	0
491.372108	463.890591	0
599.345483	324.522113	0
851.192119	285.448714	0
1014.400240	494.236232	0
772.928658	740.064212	0
99.958893	904.617461	0
749.851187	925.751200	0
63.303753	188.686295	0
277.542184	44.920963	0
870.385181	225.735433	0
157.259584	385.882854	0
835.995497	427.223331	0
753.026159	371.295154	0
961.210953	434.365523	0
565.710280	787.147612	0
879.201012	734.243811	0
999.648870	774.363058	0
750.279871	652.249688	0
660.558638	422.858119	0
779.569047	583.135313	0
67.905156	245.012145	0
257.282638	595.002617	0
875.333460	887.311248	0
617.076841	204.933039	0
521.328954	409.677070	0
844.137238	233.106404	0
90.051727	711.818722	0
13.375320	379.461108	0
542.868976	307.122151	0
351.014925	239.707040	0
944.629038	153.850027	0
149.843230	494.276968	0
708.510335	334.255222	0
525.760085	813.379371	0
694.876174	514.418231	0
758.632189	210.496512	0
906.459858	473.133377	0
343.487008	189.012309	0
844.710011	851.738418	0
618.195809	622.695061	0
413.155055	834.807930	0
303.679020	405.873106	0
893.539961	301.092014	0
777.354384	642.601872	0
696.437485	582.637093	0
1015.188645	874.715512	0
825.745905	47.831151	0
631.346831	439.537622	0
60.275950	137.232786	0
732.006385	189.026434	0
630.998549	265.603790	0
849.199912	183.438792	0
158.753979	44.860709	0
214.922222	123.813775	0
988.855970	794.210778	0
179.072722	498.409584	0
743.061846	999.776141	0
472.639519	327.249928	0
70.390358	927.186887	0
367.157114	871.680984	0
284.079198	1005.712833	0
337.363073	201.269214	0
763.307006	825.097678	0
578.335356	139.132171	0
389.309227	491.112659	0
780.196404	362.982850	0
876.866792	903.076853	0
300.836942	395.561733	0
293.805396	646.728509	0
881.323868	203.904634	0
1007.662911	905.854214	0
253.751656	188.231043	0
819.245409	257.504723	0
923.599847	839.256202	0
283.238774	517.580882	0
933.708253	275.596732	0
703.610443	223.536100	0
518.677554	202.022202	0
358.226461	404.471801	0
429.102983	744.163997	0
166.096368	642.335253	0
290.476507	292.742139	0
403.719659	957.620406	0
527.818643	456.289094	0
909.945656	653.105886	0
880.857165	682.328403	0
984.586879	803.640191	0
409.992716	158.848428	0
577.813660	915.651908	0
614.888178	154.313182	0
698.475424	469.991574	0
216.048966	738.545362	0
449.041715	247.456383	0
568.352185	971.581974	0
373.900561	308.020725	0
226.333575	842.925529	0
780.311244	623.244187	0
908.954237	162.609458	0
375.960588	930.507744	0
908.482607	26.011319	0
992.836559	666.006372	0
607.917793	579.246484	0
141.935028	790.669207	0
588.317583	321.196250	0
243.163842	866.467551	0
196.306570	683.252591	0
299.637223	510.954035	0
333.783029	517.732349	0
66.582631	37.115692	0
327.998649	877.950590	0
5.254940	458.084959	0
341.782111	726.761635	0
41.765041	594.547492	0
405.846051	346.339890	0
243.042639	685.099984	0
437.639062	560.367441	0
822.475671	381.740382	0
680.932825	294.364515	0
588.734584	872.744846	0
903.146793	325.589774	0
43.640884	942.311100	0
941.604425	776.711531	0
694.207228	31.907934	0
879.888815	711.148183	0
527.848622	370.676805	0
35.013159	734.293301	0
583.579843	432.022452	0
124.249082	115.686263	0
539.640447	30.494280	0
700.833462	747.928933	0
401.280178	853.308958	0
298.760384	93.018585	0
977.836509	17.343908	0
614.371528	172.396552	0
225.658326	158.487983	0
289.567098	910.698767	0
125.503632	770.671028	0
798.781100	162.198803	0
324.782366	969.322810	0
916.527490	363.619813	0
285.350618	204.050350	0
730.096636	690.555947	0
985.427331	861.788359	0
96.248548	332.633221	0
193.498715	555.307445	0
940.284107	660.989771	0
376.700449	941.021918	0
527.054897	400.629625	0
956.716461	256.467296	0
263.354426	738.200300	0
886.855158	716.062695	0
799.864884	606.173475	0
282.393667	821.099547	0
513.224724	157.758136	0
270.869210	775.738031	0
7.389114	862.777395	0
5.846578	547.467768	0
432.933225	613.402856	0
462.414507	283.451459	0
271.301894	743.606796	0
166.886165	920.396431	0
490.891739	201.534015	0
318.674471	917.529867	0
439.722540	978.065487	0
673.034357	254.928750	0
100.200875	15.283057	0
880.801679	311.529591	0
840.335502	310.121811	0
390.155105	585.760432	0
666.481812	529.273856	0
363.410805	476.193295	0
184.305723	559.459980	0
55.522734	101.606762	0
469.605461	722.432300	0
213.623532	151.460777	0
916.456721	116.303940	0
349.618014	364.045610	0
943.880644	786.386983	0
894.022682	834.957383	0
15.647233	59.735271	0
566.597146	737.925683	0
601.846044	225.305749	0
503.914290	866.678659	0
420.612797	779.174939	0
424.573774	394.937420	0
321.303586	607.253205	0
346.017529	402.523127	0
333.613100	329.876497	0
571.171216	125.535436	0
148.594874	597.620453	0
710.932950	834.582834	0
774.479052	910.811276	0
720.135638	254.103739	0
728.869505	236.567730	0
822.939137	877.511202	0
447.803656	102.665978	0
63.374315	332.442953	0
83.657335	936.729335	0
927.621558	72.711045	0
304.732815	587.070819	0
310.823988	454.008880	0
261.544050	60.047626	0
654.392559	1016.173153	0
965.145645	118.806361	0
1002.081900	924.869454	0
788.396277	712.746349	0
609.797772	977.083127	0
490.050538	420.876526	0
814.644954	553.175084	0
1007.175840	853.604049	0
682.833261	649.901054	0
598.580992	675.599496	0
165.353592	502.691876	0
278.543843	642.986653	0
570.970574	825.690123	0
683.972259	668.479369	0
595.745044	78.615311	0
843.058543	761.888394	0
531.136862	217.263209	0
304.865727	13.118474	0
847.205671	964.790969	0
678.502297	614.412691	0
89.032323	779.475774	0
121.581813	194.253428	0
135.540322	810.447601	0
449.926312	584.616014	0
894.484266	177.898802	0
749.287731	24.838348	0
500.851271	984.415662	0
539.418963	123.447703	0
173.788692	537.900712	0
58.780773	804.801349	0
861.376518	393.358129	0
154.079038	1016.862429	0
527.754006	101.883456	0
350.905624	683.105981	0
406.394565	595.027164	0
765.538083	590.709786	0
297.958492	796.584214	0
311.989542	160.450500	0
819.901338	663.996004	0
268.273008	646.353390	0
134.430158	603.316487	0
122.531863	204.818977	0
562.941572	633.677724	0
255.987991	572.049743	0
496.652379	818.274864	0
262.873331	722.558932	0
541.882661	75.180409	0
620.525806	460.642767	0
129.068799	63.194327	0
65.893731	615.999092	0
898.421378	807.980935	0
299.913343	688.718960	0
789.824590	89.074587	0
45.812304	751.790677	0
854.620353	833.553578	0
932.199835	614.423765	0
319.668710	717.086390	0
1004.350678	822.672170	0
142.689856	541.308053	0
812.382322	680.006351	0
14.187218	191.992821	0
81.506234	73.395074	0
997.717328	103.197051	0
452.993386	694.015028	0
404.195494	986.326825	0
880.180863	399.180682	0
128.667401	243.418521	0
201.233231	729.120374	0
568.595425	447.726032	0
939.908233	913.970471	0
279.272789	544.362035	0
88.357412	608.134603	0
668.012381	430.211078	0
404.286775	98.631825	0
372.897186	223.602512	0
890.208653	641.757817	0
161.835614	450.077002	0
968.812123	982.662009	0
486.716017	366.382539	0
761.500965	259.338006	0
962.282362	93.895918	0
397.722647	1016.347657	0
5.125160	837.968687	0
218.595874	74.679621	0
190.419319	158.859244	0
364.590952	333.812536	0
1015.596295	410.857812	0
769.097672	125.492599	0
404.785892	35.696153	0
169.420928	344.413441	0
598.682367	453.667698	0
574.206395	841.628288	0
821.376961	464.093335	0
960.359970	709.939737	0
268.085970	453.979338	0
380.011763	582.502314	0
323.833564	624.676683	0
975.642783	566.679364	0
182.580229	697.354644	0
462.348377	837.313553	0
760.907951	112.948757	0
731.278861	798.046260	0
464.610858	245.919123	0
688.905821	831.886014	0
916.910664	81.756119	0
472.605067	960.460862	0
352.204369	137.652181	0
714.275785	156.830976	0
265.219422	31.740368	0
263.449421	277.438220	0
250.244584	849.839649	0
26.679665	609.026575	0
529.595216	445.459845	0
669.156550	823.356236	0
231.776940	150.471498	0
704.664805	185.872632	0
806.366445	971.299498	0
798.641787	805.230111	0
55.092382	219.514726	0
4.769446	784.506036	0
751.263742	257.239138	0
233.432534	259.406077	0
560.231844	664.079124	0
813.920501	783.502763	0
211.507614	627.423095	0
199.663128	323.180420	0
108.148470	955.528107	0
351.048062	879.157235	0
936.563517	125.465695	0
665.075197	867.543825	0
773.118541	139.520484	0
338.436129	871.446474	0
142.992161	503.033253	0
126.804650	973.431664	0
453.018775	750.898991	0
53.474250	78.448973	0
240.849258	935.193884	0
909.818448	330.735367	0
527.795789	390.678404	0
715.165570	628.171346	0
58.980701	984.275993	0
547.714509	907.208148	0
651.392079	414.850152	0
963.607526	590.269209	0
707.521473	16.518016	0
13.836922	1002.928447	0
545.867269	201.528792	0
735.084055	590.340908	0
876.146076	271.233679	0
289.714740	792.466041	0
885.276359	1006.144492	0
71.589972	7.840147	0
808.229225	75.953871	0
760.237982	783.129128	0
347.566082	482.744986	0
580.336100	293.280607	0
64.468080	647.007115	0
14.109647	82.990186	0
682.624903	360.061176	0
72.831372	624.877721	0
571.989681	45.482474	0
120.142753	63.500249	0
820.664621	897.229518	0
542.997644	501.817081	0
1003.217839	756.411920	0
487.144281	181.997650	0
107.265803	965.482504	0
742.801854	592.805362	0
380.022201	77.587146	0
170.639690	367.862344	0
742.549650	451.569013	0
983.132246	207.006225	0
597.659540	547.879424	0
339.044796	394.863751	0
718.341858	982.162889	0
76.676086	302.035044	0
952.441893	781.510563	0
898.524451	757.690164	0
405.350963	943.463463	0
156.258395	538.088610	0
232.973671	810.571993	0
567.137473	417.294096	0
335.214193	372.718949	0
73.577093	451.264278	0
176.535373	506.340781	0
557.328966	118.708591	0
332.869648	651.338219	0
582.221873	1015.860722	0
450.624346	54.222841	0
344.139051	862.828096	0
921.191085	355.481854	0
606.263522	490.579056	0
430.067503	166.766315	0
419.280499	63.188553	0
585.569459	335.438569	0
66.357279	976.383258	0
421.732120	323.529473	0
474.953795	429.835489	0
545.824909	137.288840	0
567.337651	600.393987	0
782.520498	335.092672	0
376.997219	802.194291	0
632.324990	886.995216	0
341.834866	209.505141	0
735.315603	107.533070	0
885.574480	458.598712	0
742.917394	670.104011	0
978.120617	973.949065	0
163.459994	238.880797	0
185.461137	144.156752	0
84.082520	767.233188	0
679.585737	443.139235	0
914.077746	292.044369	0
107.771984	488.210686	0
560.422532	396.592799	0
588.562416	45.844992	0
325.350265	411.578907	0
187.823499	303.184617	0
186.764128	494.851898	0
583.494537	315.223884	0
241.168802	1005.933321	0
862.447849	226.036675	0
778.982107	550.594605	0
1005.607195	677.833860	0
284.940021	918.654616	0
353.696457	997.980975	0
656.157601	329.448097	0
159.592853	809.053385	0
730.700935	208.430318	0
696.470851	84.717045	0
95.354405	748.554833	0
91.566014	281.587261	0
730.162412	831.645532	0
252.829343	740.893223	0
243.043985	298.543643	0
843.512826	278.705224	0
879.341592	136.222854	0
383.390074	574.285215	0
175.619924	58.182546	0
59.494409	868.410147	0
519.852001	391.019029	0
538.911996	768.768424	0
650.620701	807.576953	0
13.644734	423.270712	0
806.043113	181.943476	0
78.717560	687.933800	0
1008.270393	661.115198	0
38.575938	632.478780	0
414.468613	956.662227	0
384.191054	635.692153	0
778.193721	231.313432	0
745.858857	97.574302	0
155.876859	989.263546	0
963.429992	552.227784	0
745.679174	713.529501	0
403.594383	827.290469	0
721.507140	6.006050	0
316.776021	495.894450	0
333.695084	687.508089	0
499.157590	470.677068	0
733.029251	85.281768	0
446.057418	93.947917	0
394.754054	98.825725	0
560.374763	777.310080	0
468.023567	844.142337	0
911.906280	178.941012	0
347.873964	51.949150	0
187.558291	747.873402	0
99.019867	777.003019	0
912.847838	952.836074	0
416.474784	984.875732	0
871.921882	367.648380	0
773.325674	176.913052	0
676.324784	337.467033	0
481.688384	652.355666	0
575.687637	117.340324	0
423.262032	404.952280	0
907.068814	764.025107	0
581.881750	514.316944	0
832.865255	196.411242	0
94.502518	827.623804	0
545.066401	389.536536	0
354.966307	562.351094	0
887.619201	335.254675	0
1002.866809	402.682770	0
951.103635	898.597649	0
723.548007	329.225523	0
148.719703	620.287192	0
829.647011	633.161821	0
825.459999	817.749252	0
276.573542	621.352790	0
511.581241	387.559135	0
294.163585	817.682899	0
763.150287	579.594414	0
668.374708	986.136580	0
222.682387	571.221152	0
118.952226	702.451736	0
173.227675	485.582976	0
552.682165	663.347093	0
289.946728	527.841597	0
897.754501	635.721926	0
460.587773	747.835351	0
8.097908	93.439756	0
798.433797	586.463042	0
171.205764	929.193220	0
14.252387	892.883464	0
610.856509	519.524746	0
451.354258	878.742715	0
424.811407	299.783174	0
834.571795	604.860450	0
582.737952	219.748170	0
483.709790	568.029224	0
661.006623	252.556667	0
708.689972	153.263702	0
848.913264	842.508681	0
229.234181	552.759571	0
345.537475	128.844003	0
717.859073	242.498693	0
688.100633	153.527030	0
455.637651	406.138287	0
47.429554	864.300864	0
452.326061	14.253515	0
649.313303	368.980748	0
328.109056	934.532088	0
90.477226	376.532597	0
1016.435519	602.369527	0
527.649147	342.835077	0
547.192103	217.965592	0
394.483913	665.571064	0
869.300616	399.322745	0
719.616673	230.157658	0
665.152350	26.059608	0
206.669644	966.254333	0
425.815693	806.581711	0
858.913891	625.701472	0
564.195899	243.240306	0
143.265341	15.547521	0
71.095324	766.496663	0
669.917021	745.310804	0
276.504669	205.644182	0
947.474562	681.230881	0
162.141601	273.168166	0
554.144059	674.076121	0
544.393537	471.589517	0
25.099310	858.981911	0
263.716691	265.726161	0
929.490524	359.623783	0
790.593143	850.678071	0
162.959487	746.592152	0
434.503892	407.358526	0
139.224683	227.271428	0
212.156129	471.535257	0
404.263572	518.070679	0
967.966722	368.231756	0
597.254869	852.573478	0
697.644486	858.881096	0
602.911054	782.465927	0
849.743741	66.328573	0
51.277606	974.975733	0
436.054321	578.031547	0
930.223657	574.865829	0
552.527476	959.895242	0
257.273058	522.128953	0
653.861300	34.850955	0
5.540869	274.135794	0
911.753864	491.949360	0
198.616185	785.654040	0
224.589153	358.083913	0
639.365940	316.378622	0
81.848627	791.439406	0
265.028391	385.738307	0
115.045549	145.873776	0
985.767912	51.559010	0
688.216594	567.551235	0
425.219994	208.744613	0
14.597269	829.899825	0
120.640739	946.187370	0
415.843800	938.511288	0
385.918020	648.705572	0
207.206994	192.375059	0
136.979135	616.246650	0
412.402408	138.906387	0
571.926708	355.928313	0
580.677206	169.866778	0
272.327027	586.215176	0
196.582072	877.647319	0
606.413927	291.136274	0
238.975022	927.279350	0
254.095318	965.135067	0
734.583752	569.769896	0
193.667384	910.169405	0
1015.135970	354.028880	0
621.856608	434.330937	0
561.899101	654.234037	0
195.407784	776.211124	0
511.188908	431.347349	0
